Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 11:08:00,153.38831,153.40487,153.38831,153.40487,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:09:00,153.40584,153.42343,153.40425,153.41701,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:10:00,153.41296,153.42307,153.41296,153.42307,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:11:00,153.42456,153.43286,153.42193,153.43135,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:12:00,153.43049,153.43474,153.4022,153.41442,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:13:00,153.41379,153.41379,153.40862,153.40862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:14:00,153.40683,153.41133,153.38465,153.39258,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:15:00,153.39124,153.39272,153.37135,153.37135,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:16:00,153.36864,153.37283,153.36864,153.36916,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:17:00,153.36839,153.38778,153.36839,153.38778,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:18:00,153.38729,153.40204,153.38729,153.39816,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:19:00,153.39603,153.40098,153.39603,153.40044,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:20:00,153.39974,153.39974,153.39952,153.39957,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:21:00,153.39602,153.403,153.39602,153.39947,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:22:00,153.39888,153.39888,153.39615,153.39615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:23:00,153.38859,153.41511,153.38859,153.41511,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:24:00,153.41834,153.44337,153.4147,153.43495,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:25:00,153.43159,153.43707,153.43159,153.43368,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:26:00,153.43429,153.445,153.43429,153.445,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:27:00,153.44365,153.46515,153.44365,153.46183,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:28:00,153.46072,153.46414,153.46072,153.46388,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:29:00,153.46115,153.46335,153.45141,153.45141,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:30:00,153.44986,153.45464,153.44076,153.44438,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:31:00,153.44334,153.44334,153.44016,153.44016,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:32:00,153.43848,153.44358,153.42059,153.42797,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:33:00,153.43007,153.43994,153.42707,153.438,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:34:00,153.43408,153.44077,153.43408,153.43722,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:35:00,153.43727,153.4373,153.43173,153.43173,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:36:00,153.42923,153.43329,153.41983,153.42142,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:37:00,153.4219,153.4228,153.39038,153.39505,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:38:00,153.39189,153.39532,153.37394,153.37394,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:39:00,153.37594,153.37652,153.32681,153.34569,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:40:00,153.34612,153.35357,153.34492,153.35225,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:41:00,153.35604,153.35604,153.28115,153.31545,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:42:00,153.31513,153.31513,153.31412,153.31412,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:43:00,153.3111,153.31746,153.30738,153.30797,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:44:00,153.30424,153.3072,153.28319,153.28319,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:45:00,153.28307,153.28582,153.23711,153.25408,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:46:00,153.25476,153.25633,153.25418,153.25633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:47:00,153.2536,153.26044,153.2536,153.26044,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:48:00,153.25959,153.27328,153.25959,153.27328,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:49:00,153.272,153.27404,153.272,153.27404,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:50:00,153.27094,153.28133,153.27094,153.28133,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:51:00,153.28331,153.30224,153.28034,153.29461,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:52:00,153.28725,153.31297,153.28725,153.31297,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:53:00,153.31459,153.32069,153.3119,153.32067,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:54:00,153.31999,153.32377,153.28568,153.29982,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:55:00,153.30262,153.32405,153.29951,153.31764,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:56:00,153.31427,153.31962,153.31427,153.318,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:57:00,153.31846,153.33713,153.31846,153.33713,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:58:00,153.33585,153.35196,153.33585,153.34911,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:59:00,153.34768,153.35199,153.34768,153.35199,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:00:00,153.35335,153.37369,153.35132,153.36578,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:01:00,153.35947,153.38317,153.35947,153.38317,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:02:00,153.38359,153.3859,153.38202,153.3859,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:03:00,153.38505,153.38927,153.35613,153.36857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:04:00,153.36785,153.36785,153.36189,153.36189,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:05:00,153.36192,153.36454,153.31383,153.33174,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:06:00,153.33213,153.33213,153.3298,153.33036,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:07:00,153.32786,153.33175,153.31962,153.32069,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:08:00,153.32101,153.32228,153.30276,153.3072,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:09:00,153.30496,153.30727,153.2983,153.2983,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:10:00,153.29728,153.30109,153.28964,153.29282,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:11:00,153.29346,153.30053,153.29191,153.29947,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:12:00,153.29101,153.32429,153.29101,153.32429,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:13:00,153.33223,153.39992,153.32259,153.36469,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:14:00,153.35874,153.37488,153.35874,153.37488,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:15:00,153.37473,153.37473,153.36968,153.36968,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:16:00,153.3664,153.37174,153.3664,153.36824,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:17:00,153.36885,153.38466,153.36885,153.38466,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:18:00,153.38283,153.38919,153.38283,153.38882,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:19:00,153.38806,153.39115,153.38497,153.38664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:20:00,153.38408,153.38609,153.37531,153.37531,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:21:00,153.37428,153.37854,153.3587,153.36528,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:22:00,153.36295,153.36415,153.35452,153.35452,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:23:00,153.35211,153.35794,153.34251,153.34595,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:24:00,153.34766,153.35379,153.34506,153.35379,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:25:00,153.35191,153.35658,153.33109,153.33867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:26:00,153.33919,153.33919,153.33761,153.33833,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:27:00,153.33561,153.33989,153.33327,153.33371,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:28:00,153.33378,153.33515,153.32709,153.32944,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:29:00,153.32759,153.32963,153.32582,153.32582,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:30:00,153.32452,153.32852,153.32264,153.32357,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:31:00,153.32182,153.32273,153.31705,153.31705,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:32:00,153.31924,153.32043,153.2623,153.28834,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:33:00,153.28802,153.28802,153.28677,153.28677,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:34:00,153.28366,153.29006,153.28043,153.28079,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:35:00,153.28348,153.30047,153.28016,153.29524,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:36:00,153.28963,153.31333,153.28963,153.31333,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:37:00,153.31433,153.32425,153.31395,153.32425,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:38:00,153.32212,153.33666,153.32212,153.33597,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:39:00,153.33662,153.33798,153.31136,153.31927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:40:00,153.31629,153.31899,153.30407,153.30407,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:41:00,153.30123,153.30714,153.30123,153.3068,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:42:00,153.30851,153.32225,153.30573,153.31752,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:43:00,153.31718,153.32096,153.28567,153.29967,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:44:00,153.30126,153.30698,153.29865,153.30698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:45:00,153.30319,153.30996,153.30319,153.30472,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:46:00,153.30485,153.30485,153.30107,153.30107,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:47:00,153.29828,153.30291,153.29421,153.29501,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:48:00,153.29518,153.29616,153.29281,153.29465,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:49:00,153.29222,153.29512,153.28399,153.28399,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:50:00,153.27867,153.31794,153.27867,153.31794,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:51:00,153.31892,153.33423,153.3172,153.32881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:52:00,153.32669,153.33216,153.32186,153.32338,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:53:00,153.31999,153.32223,153.30683,153.30683,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:54:00,153.30563,153.31018,153.28044,153.29112,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:55:00,153.29321,153.30321,153.29037,153.30136,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:56:00,153.29998,153.30395,153.2713,153.28142,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:57:00,153.28221,153.28543,153.28175,153.28543,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:58:00,153.28299,153.28673,153.27047,153.27162,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:59:00,153.27169,153.27331,153.26054,153.26404,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:00:00,153.26169,153.26402,153.25409,153.25409,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:01:00,153.25115,153.26067,153.25115,153.26067,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:02:00,153.2615,153.26959,153.2597,153.268,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:03:00,153.26506,153.27144,153.26442,153.26442,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:04:00,153.26249,153.26331,153.25406,153.25406,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:05:00,153.25409,153.25724,153.21196,153.22989,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:06:00,153.23283,153.25453,153.22946,153.24759,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:07:00,153.24365,153.25306,153.24365,153.25306,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:08:00,153.25366,153.26298,153.25366,153.26298,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:09:00,153.2616,153.28278,153.2616,153.27959,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:10:00,153.27777,153.28881,153.27777,153.28881,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:11:00,153.28874,153.29551,153.28824,153.29449,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:12:00,153.29043,153.30117,153.29043,153.30117,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:13:00,153.30092,153.30092,153.30003,153.30088,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:14:00,153.29828,153.30429,153.29066,153.29313,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:15:00,153.29207,153.29227,153.28511,153.28511,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:16:00,153.28257,153.28786,153.27081,153.27466,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:17:00,153.27501,153.27501,153.27243,153.27243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:18:00,153.27003,153.27396,153.25755,153.25953,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:19:00,153.25937,153.26207,153.25937,153.26207,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:20:00,153.26175,153.28056,153.26175,153.2754,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:21:00,153.27046,153.29802,153.27046,153.29802,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:22:00,153.30279,153.3516,153.29708,153.32757,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:23:00,153.32389,153.331,153.32389,153.32822,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:24:00,153.32863,153.32988,153.32711,153.32988,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:25:00,153.32845,153.33306,153.30407,153.31399,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:26:00,153.31431,153.31431,153.3127,153.3127,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:27:00,153.3082,153.3241,153.3082,153.3241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:28:00,153.32436,153.32491,153.31886,153.31989,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:29:00,153.31754,153.32069,153.31222,153.31222,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:30:00,153.32031,153.32031,153.12195,153.17167,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:31:00,153.15541,153.17181,152.9972,152.9972,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:32:00,152.99316,153.01082,152.99316,153.01082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:33:00,153.01832,153.09483,153.00989,153.0556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:34:00,153.05715,153.05902,153.00729,153.03009,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:35:00,153.02964,153.02964,153.02745,153.02745,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:36:00,153.02135,153.038,153.02135,153.038,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:37:00,153.04421,153.10459,153.03759,153.0798,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:38:00,153.07546,153.09024,153.07546,153.09024,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:39:00,153.08948,153.09104,153.05381,153.05381,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:40:00,153.05222,153.06884,153.05222,153.06692,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:41:00,153.06331,153.09549,153.06331,153.09549,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:42:00,153.0947,153.09675,153.09469,153.09675,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:43:00,153.08317,153.15478,153.08317,153.15478,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:44:00,153.15753,153.17856,153.15364,153.16968,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:45:00,153.15846,153.20668,153.15846,153.20668,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:46:00,153.21424,153.28324,153.20598,153.25127,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:47:00,153.25203,153.25382,153.1915,153.2134,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:48:00,153.21113,153.21369,153.17703,153.17703,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:49:00,153.17462,153.17836,153.16555,153.16657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:50:00,153.16595,153.17459,153.16595,153.17459,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:51:00,153.17211,153.17457,153.16366,153.16366,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:52:00,153.16266,153.16652,153.15359,153.15734,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:53:00,153.15625,153.1564,153.15413,153.15413,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:54:00,153.16234,153.16234,153.03423,153.09415,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:55:00,153.08627,153.09301,153.0542,153.0542,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:56:00,153.05349,153.05747,153.02136,153.03507,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:57:00,153.0325,153.03443,153.01574,153.01574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:58:00,153.01284,153.01817,153.00708,153.00848,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:59:00,153.0102,153.03579,153.00903,153.03232,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:00:00,153.03027,153.0572,153.03027,153.05571,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:01:00,153.05147,153.1006,153.05147,153.1006,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:02:00,153.10013,153.1062,153.10013,153.1055,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:03:00,153.10434,153.10863,153.09274,153.09753,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:04:00,153.09676,153.09676,153.09506,153.09506,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:05:00,153.09997,153.09997,153.00748,153.0506,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:06:00,153.04985,153.04985,153.04534,153.04534,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:07:00,153.0396,153.05558,153.0396,153.05558,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:08:00,153.05868,153.08751,153.05549,153.07895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:09:00,153.07538,153.08876,153.07538,153.08876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:10:00,153.08904,153.09,153.06426,153.067,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:11:00,153.06243,153.06746,153.01836,153.01836,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:12:00,153.01914,153.02079,152.9879,152.99949,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:13:00,152.99927,153.00302,152.99883,153.00302,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:14:00,152.99763,153.01563,152.99763,153.01563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:15:00,153.02238,153.08019,153.01325,153.05003,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:16:00,153.04618,153.05336,153.04618,153.04841,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:17:00,153.05478,153.11114,153.04773,153.08577,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:18:00,153.08758,153.08831,153.01158,153.03921,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:19:00,153.03819,153.03954,153.01863,153.01863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:20:00,153.01617,153.01991,153.00921,153.00997,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:21:00,153.01004,153.01167,152.99921,153.00267,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:22:00,153.00084,153.00262,152.9979,152.9979,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:23:00,152.99376,153.01211,152.99376,153.01211,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:24:00,153.01153,153.0117,153.01114,153.0117,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:25:00,153.0119,153.01513,152.97614,152.99223,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:26:00,152.98665,152.99112,152.96332,152.96332,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:27:00,152.97114,152.97114,152.83633,152.89706,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:28:00,152.89477,152.89647,152.87895,152.87895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:29:00,152.87538,152.88129,152.87538,152.87834,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:30:00,152.87991,152.9075,152.87901,152.90447,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:31:00,152.90235,152.91347,152.90235,152.91293,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:32:00,152.91233,152.91501,152.91116,152.9124,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:33:00,152.91374,152.94038,152.91199,152.93013,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:34:00,152.92635,152.9374,152.92635,152.9374,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:35:00,152.93713,152.93752,152.9363,152.93752,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:36:00,152.93198,152.94533,152.93198,152.94533,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:37:00,152.9442,152.94438,152.93763,152.93763,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:38:00,152.9383,152.94053,152.88484,152.90644,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:39:00,152.90912,152.93358,152.9064,152.92698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:40:00,152.92676,152.92877,152.8613,152.87598,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:41:00,152.87605,152.87717,152.86756,152.86952,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:42:00,152.86597,152.86999,152.839,152.839,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:43:00,152.837,152.84533,152.837,152.84533,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:44:00,152.85142,152.92082,152.84459,152.88722,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:45:00,152.86861,152.96652,152.86861,152.96652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:46:00,152.9776,153.07636,152.96268,153.02291,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:47:00,153.0172,153.0314,153.0172,153.0314,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:48:00,153.03325,153.04164,153.03093,153.04085,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:49:00,153.03825,153.04306,153.02803,153.0308,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:50:00,153.03039,153.03151,153.0105,153.0105,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:51:00,153.0078,153.01145,152.98065,152.98065,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:52:00,152.98057,152.98267,152.96826,152.97264,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:53:00,152.97742,153.04561,152.97224,153.01613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:54:00,153.00744,153.05138,153.00744,153.05138,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:55:00,153.05165,153.05426,153.05027,153.05426,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:56:00,153.04989,153.05768,153.04989,153.05593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:57:00,153.05668,153.05844,153.05501,153.05844,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:58:00,153.05665,153.06127,153.03503,153.04303,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:59:00,153.04161,153.04301,153.02383,153.02383,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:00:00,153.01982,153.05155,153.01982,153.05155,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:01:00,153.05166,153.05295,153.04715,153.04922,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:02:00,153.0475,153.04943,153.04676,153.04747,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:03:00,153.05097,153.05097,152.98059,153.00777,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:04:00,153.00294,153.00702,152.98224,152.98224,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:05:00,152.9833,152.98557,152.94017,152.95962,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:06:00,152.95678,152.95847,152.94577,152.94577,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:07:00,152.94237,152.94911,152.94161,152.94161,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:08:00,152.94787,153.00264,152.94091,152.97786,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:09:00,152.96884,153.02606,152.96884,153.02606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:10:00,153.02773,153.05201,153.02666,153.0491,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:11:00,153.04867,153.12908,153.04867,153.1189,1.0,0.0,0.0,0.0,0.0,0.0
