Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 03:20:00,1947.88,1947.88,1947.88,1947.88,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:21:00,1946.34,1946.34,1946.32,1946.32,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:22:00,1946.66,1947.58,1946.12,1947.58,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:23:00,1946.14,1946.79,1946.14,1946.79,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:24:00,1946.79,1947.65,1946.79,1947.27,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:25:00,1947.86,1949.99,1947.86,1948.48,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:26:00,1948.34,1951.49,1948.34,1951.03,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:27:00,1950.11,1951.61,1950.11,1951.61,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:28:00,1949.53,1949.56,1949.33,1949.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:29:00,1950.91,1950.91,1950.91,1950.91,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:30:00,1951.2,1956.63,1951.2,1952.87,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:31:00,1953.72,1957.82,1953.72,1957.01,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:32:00,1956.15,1956.15,1954.33,1954.33,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:33:00,1955.15,1956.41,1955.15,1956.41,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:34:00,1957.0,1957.58,1954.21,1954.21,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:35:00,1954.82,1954.82,1954.26,1954.26,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:36:00,1954.12,1954.53,1953.71,1954.53,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:37:00,1953.69,1953.69,1952.43,1952.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:38:00,1952.96,1953.01,1951.94,1953.01,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:39:00,1952.97,1955.48,1952.87,1954.7,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:40:00,1954.91,1954.91,1953.56,1953.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:41:00,1955.03,1955.03,1955.03,1955.03,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:42:00,1955.48,1956.56,1955.48,1956.31,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:43:00,1956.9,1956.9,1955.32,1955.32,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:44:00,1956.1,1956.11,1955.0,1955.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:45:00,1954.58,1954.96,1953.96,1953.96,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:46:00,1953.96,1953.96,1953.96,1953.96,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:47:00,1953.53,1953.53,1953.51,1953.51,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:48:00,1953.7,1953.7,1953.7,1953.7,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:49:00,1953.38,1953.55,1953.21,1953.21,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:50:00,1953.21,1953.21,1953.21,1953.21,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:51:00,1952.83,1952.83,1952.43,1952.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:52:00,1952.0,1952.37,1951.63,1951.75,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:53:00,1951.51,1952.47,1951.51,1952.42,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:54:00,1952.42,1952.42,1952.42,1952.42,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:55:00,1951.5,1951.5,1950.03,1951.2,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:56:00,1950.96,1952.43,1950.96,1952.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:57:00,1952.43,1952.69,1952.29,1952.52,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:58:00,1952.92,1952.92,1952.07,1952.07,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:59:00,1952.62,1953.18,1952.62,1953.18,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:00:00,1953.59,1954.21,1953.59,1954.21,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:01:00,1954.64,1954.64,1954.64,1954.64,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:02:00,1954.17,1955.11,1954.17,1955.11,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:03:00,1953.78,1953.78,1953.78,1953.78,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:04:00,1952.65,1953.78,1952.65,1953.22,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:05:00,1952.43,1952.43,1950.91,1950.92,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:06:00,1950.59,1952.43,1950.59,1952.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:07:00,1953.2,1953.9,1952.35,1952.35,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:08:00,1950.91,1951.09,1950.91,1951.09,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:09:00,1950.91,1952.4,1950.12,1952.4,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:10:00,1950.17,1950.17,1950.17,1950.17,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:11:00,1950.17,1950.27,1950.17,1950.27,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:12:00,1950.21,1951.03,1950.21,1951.03,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:13:00,1950.86,1951.31,1950.22,1950.6,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:14:00,1951.26,1952.36,1950.93,1952.36,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:15:00,1952.43,1952.43,1952.43,1952.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:16:00,1952.48,1953.75,1952.48,1952.74,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:17:00,1953.88,1954.93,1953.88,1954.93,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:18:00,1954.27,1954.27,1953.16,1954.15,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:19:00,1954.37,1956.15,1953.96,1954.2,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:20:00,1954.44,1954.44,1952.43,1952.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:21:00,1950.91,1950.91,1948.92,1948.92,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:22:00,1949.4,1951.37,1949.3,1951.37,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:23:00,1951.01,1952.71,1951.01,1952.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:24:00,1953.96,1954.75,1953.29,1953.29,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:25:00,1953.2,1953.97,1953.2,1953.97,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:26:00,1954.61,1955.0,1954.61,1955.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:27:00,1955.4,1955.48,1954.85,1954.85,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:28:00,1954.9,1954.9,1954.9,1954.9,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:29:00,1954.92,1954.92,1950.92,1950.92,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:30:00,1951.5,1951.82,1951.5,1951.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:31:00,1950.91,1950.91,1950.91,1950.91,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:32:00,1950.95,1950.95,1950.95,1950.95,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:33:00,1950.26,1950.27,1950.26,1950.26,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:34:00,1950.53,1951.72,1950.53,1951.72,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:35:00,1951.91,1952.76,1951.47,1951.47,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:36:00,1952.02,1952.02,1951.8,1951.8,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:37:00,1951.8,1952.52,1951.8,1952.52,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:38:00,1952.52,1952.52,1952.52,1952.52,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:39:00,1952.52,1952.52,1952.52,1952.52,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:40:00,1950.0,1950.0,1950.0,1950.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:41:00,1950.0,1950.09,1950.0,1950.09,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:42:00,1950.68,1950.88,1950.68,1950.81,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:43:00,1951.06,1951.06,1951.06,1951.06,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:44:00,1949.39,1949.39,1947.23,1947.81,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:45:00,1948.06,1948.77,1948.06,1948.77,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:46:00,1948.32,1949.04,1948.32,1949.04,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:47:00,1947.96,1948.05,1947.73,1947.75,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:48:00,1947.55,1948.61,1947.55,1948.61,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:49:00,1948.78,1948.97,1948.71,1948.82,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:50:00,1949.0,1949.0,1948.99,1948.99,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:51:00,1949.29,1950.0,1949.29,1949.46,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:52:00,1949.46,1949.46,1949.11,1949.11,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:53:00,1949.0,1949.0,1949.0,1949.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:54:00,1949.0,1950.06,1949.0,1950.06,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:55:00,1950.79,1950.91,1950.79,1950.91,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:56:00,1950.91,1950.91,1950.91,1950.91,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:57:00,1951.49,1951.9,1951.49,1951.9,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:58:00,1950.71,1950.71,1945.62,1945.62,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:59:00,1944.81,1945.36,1943.88,1944.41,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:00:00,1945.31,1946.09,1944.95,1944.95,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:01:00,1944.95,1944.95,1944.95,1944.95,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:02:00,1946.34,1946.34,1946.34,1946.34,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:03:00,1946.03,1946.66,1946.03,1946.61,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:04:00,1947.23,1947.23,1946.35,1946.35,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:05:00,1944.95,1944.95,1943.29,1943.29,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:06:00,1943.13,1943.14,1941.32,1942.17,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:07:00,1940.24,1940.24,1938.71,1938.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:08:00,1939.31,1940.24,1939.31,1939.85,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:09:00,1940.33,1940.54,1940.33,1940.54,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:10:00,1939.79,1939.79,1939.16,1939.16,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:11:00,1939.36,1940.56,1939.36,1940.11,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:12:00,1940.72,1940.72,1940.72,1940.72,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:13:00,1940.25,1940.85,1938.71,1938.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:14:00,1938.38,1938.38,1938.38,1938.38,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:15:00,1938.58,1938.58,1935.67,1936.97,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:16:00,1937.15,1938.71,1937.13,1938.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:17:00,1938.71,1939.54,1938.27,1939.54,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:18:00,1939.18,1939.18,1939.18,1939.18,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:19:00,1939.05,1939.79,1938.76,1939.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:20:00,1940.24,1940.78,1940.2,1940.78,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:21:00,1940.92,1941.08,1940.92,1941.08,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:22:00,1941.27,1941.27,1941.27,1941.27,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:23:00,1941.25,1943.03,1941.25,1943.01,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:24:00,1941.72,1941.72,1939.72,1939.72,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:25:00,1939.65,1941.35,1939.65,1941.01,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:26:00,1939.78,1940.87,1939.16,1939.16,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:27:00,1938.71,1938.71,1937.19,1938.37,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:28:00,1938.71,1939.59,1938.71,1939.59,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:29:00,1938.88,1939.35,1938.88,1939.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:30:00,1939.0,1940.69,1938.78,1940.09,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:31:00,1941.16,1941.16,1940.31,1940.31,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:32:00,1940.23,1940.23,1940.09,1940.09,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:33:00,1939.74,1940.91,1939.74,1940.91,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:34:00,1941.17,1941.17,1939.51,1939.82,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:35:00,1940.83,1940.83,1940.83,1940.83,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:36:00,1941.76,1941.76,1941.76,1941.76,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:37:00,1941.81,1941.85,1941.81,1941.85,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:38:00,1941.63,1941.63,1941.63,1941.63,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:39:00,1940.92,1940.92,1938.71,1938.71,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:40:00,1939.05,1939.6,1939.05,1939.32,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:41:00,1939.35,1939.35,1939.18,1939.18,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:42:00,1940.24,1941.76,1940.24,1941.76,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:43:00,1942.51,1943.31,1942.43,1943.31,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:44:00,1943.1,1943.38,1943.1,1943.28,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:45:00,1944.02,1944.79,1943.46,1944.79,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:46:00,1944.0,1944.0,1943.88,1943.88,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:47:00,1941.77,1942.53,1941.77,1942.24,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:48:00,1942.36,1942.36,1941.76,1941.76,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:49:00,1941.57,1942.58,1941.29,1942.58,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:50:00,1941.27,1941.27,1941.08,1941.19,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:51:00,1941.49,1942.2,1941.49,1942.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:52:00,1941.31,1941.31,1940.69,1940.69,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:53:00,1940.66,1940.66,1939.19,1939.29,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:54:00,1939.88,1939.88,1939.04,1939.04,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:55:00,1939.0,1939.77,1938.19,1939.77,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:56:00,1939.69,1939.69,1937.75,1937.75,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:57:00,1937.19,1937.19,1933.71,1935.16,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:58:00,1935.43,1935.67,1932.93,1932.93,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:59:00,1934.13,1934.46,1933.67,1934.46,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:00:00,1933.82,1933.87,1933.82,1933.87,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:01:00,1934.6,1935.67,1934.31,1935.67,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:02:00,1935.67,1937.09,1935.67,1937.09,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:03:00,1937.18,1937.18,1937.18,1937.18,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:04:00,1936.44,1936.44,1935.92,1936.08,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:05:00,1936.1,1936.79,1935.94,1936.79,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:06:00,1936.64,1936.64,1936.14,1936.14,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:07:00,1936.93,1936.93,1936.68,1936.68,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:08:00,1936.25,1936.25,1935.72,1935.81,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:09:00,1936.35,1936.35,1936.18,1936.35,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:10:00,1936.35,1936.79,1935.65,1936.79,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:11:00,1936.79,1937.19,1936.39,1937.08,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:12:00,1936.14,1936.14,1935.15,1935.15,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:13:00,1934.92,1935.89,1934.63,1935.89,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:14:00,1935.63,1935.63,1935.05,1935.05,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:15:00,1935.09,1935.96,1935.09,1935.96,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:16:00,1935.69,1937.04,1935.69,1936.8,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:17:00,1937.14,1939.19,1937.14,1937.53,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:18:00,1937.25,1938.35,1937.19,1937.19,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:19:00,1936.39,1936.39,1936.08,1936.08,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:20:00,1936.07,1937.09,1936.07,1936.54,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:21:00,1937.39,1937.39,1936.96,1936.96,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:22:00,1936.29,1937.02,1934.65,1934.65,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:23:00,1934.14,1934.14,1929.4,1930.35,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:24:00,1930.65,1930.68,1928.57,1930.38,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:25:00,1929.25,1930.84,1929.25,1930.84,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:26:00,1930.66,1930.89,1927.8,1927.8,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:27:00,1928.85,1929.57,1928.85,1929.57,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:28:00,1929.75,1929.77,1929.71,1929.77,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:29:00,1929.82,1930.74,1929.82,1930.74,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:30:00,1929.77,1929.77,1929.77,1929.77,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:31:00,1930.55,1930.55,1928.04,1928.04,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:32:00,1928.24,1929.17,1924.4,1925.88,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:33:00,1926.52,1926.52,1924.99,1926.52,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:34:00,1928.04,1928.32,1927.13,1927.13,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:35:00,1927.96,1928.75,1927.87,1928.45,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:36:00,1926.85,1927.23,1926.39,1926.82,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:37:00,1927.45,1928.91,1927.45,1928.39,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:38:00,1928.83,1928.96,1927.85,1928.96,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:39:00,1929.3,1929.3,1927.54,1927.54,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:40:00,1927.42,1928.73,1927.42,1928.73,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:41:00,1927.92,1929.57,1927.92,1929.35,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:42:00,1929.56,1929.56,1929.56,1929.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:43:00,1928.7,1930.18,1928.7,1930.18,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:44:00,1929.99,1929.99,1929.99,1929.99,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:45:00,1930.0,1930.0,1928.68,1928.68,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:46:00,1928.9,1931.09,1928.9,1930.92,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:47:00,1931.33,1931.33,1928.98,1929.39,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:48:00,1929.92,1929.92,1929.92,1929.92,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:49:00,1930.47,1930.47,1930.47,1930.47,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:50:00,1930.74,1932.32,1930.74,1932.32,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:51:00,1932.32,1934.2,1932.32,1934.2,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:52:00,1934.31,1935.67,1934.03,1935.58,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:53:00,1935.39,1935.39,1934.14,1934.14,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:54:00,1934.48,1934.73,1934.48,1934.73,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:55:00,1934.74,1934.74,1933.79,1933.79,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:56:00,1934.35,1936.54,1934.01,1936.03,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:57:00,1937.15,1937.15,1936.07,1936.07,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:58:00,1936.87,1937.19,1936.68,1937.19,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:59:00,1937.22,1937.22,1937.22,1937.22,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:00:00,1937.2,1937.69,1937.2,1937.69,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:01:00,1936.59,1936.59,1936.59,1936.59,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:02:00,1935.87,1937.17,1935.87,1936.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:03:00,1936.89,1939.85,1936.82,1939.1,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:04:00,1939.52,1939.52,1939.3,1939.3,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:05:00,1940.05,1940.21,1939.48,1939.54,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:06:00,1937.95,1938.96,1937.95,1938.82,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:07:00,1938.79,1939.9,1938.23,1938.23,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:08:00,1939.91,1939.91,1938.56,1938.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:09:00,1938.56,1938.56,1938.56,1938.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:10:00,1938.95,1939.57,1938.8,1939.57,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:11:00,1940.24,1946.99,1940.24,1946.43,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:12:00,1947.86,1948.14,1945.52,1947.86,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:13:00,1948.69,1948.69,1947.04,1948.22,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:14:00,1948.26,1948.26,1946.76,1947.28,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:15:00,1946.68,1947.0,1946.68,1947.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:16:00,1946.95,1947.3,1946.95,1947.3,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:17:00,1946.34,1946.61,1945.46,1945.5,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:18:00,1946.09,1946.09,1944.85,1945.86,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:19:00,1945.89,1946.69,1945.43,1946.31,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:20:00,1945.59,1945.59,1944.97,1944.97,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:21:00,1945.34,1946.8,1945.34,1946.57,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:22:00,1946.43,1946.43,1944.73,1945.56,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:23:00,1945.56,1945.56,1945.56,1945.56,1.0,0.0,0.0,0.0,0.0,0.0
