Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 03:27:00,1.18686,1.18686,1.18684,1.18684,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:28:00,1.18682,1.18687,1.1868,1.1868,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:29:00,1.18681,1.18682,1.1868,1.18682,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:30:00,1.18678,1.18685,1.18678,1.18684,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:31:00,1.18686,1.18692,1.18684,1.18691,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:32:00,1.18688,1.18693,1.18688,1.1869,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:33:00,1.18691,1.18694,1.18691,1.18694,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:34:00,1.18692,1.18696,1.18692,1.18696,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:35:00,1.18696,1.187,1.18696,1.187,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:36:00,1.18699,1.187,1.18698,1.18698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:37:00,1.18697,1.18701,1.18697,1.18698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:38:00,1.18698,1.18698,1.18697,1.18698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:39:00,1.18696,1.187,1.18693,1.18694,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:40:00,1.18694,1.18694,1.18693,1.18693,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:41:00,1.18691,1.18695,1.1868,1.18684,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:42:00,1.18686,1.18692,1.18684,1.18692,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:43:00,1.18689,1.18693,1.18688,1.18688,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:44:00,1.18689,1.18689,1.18688,1.18689,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:45:00,1.18688,1.1869,1.18688,1.18688,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:46:00,1.18688,1.1869,1.18684,1.18686,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:47:00,1.18685,1.18687,1.18685,1.18687,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:48:00,1.18685,1.18689,1.18685,1.18686,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:49:00,1.18687,1.1869,1.18685,1.1869,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:50:00,1.18688,1.18692,1.18682,1.18684,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:51:00,1.18683,1.18683,1.18677,1.18677,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:52:00,1.18674,1.18679,1.18667,1.18669,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:53:00,1.18669,1.18669,1.18665,1.18665,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:54:00,1.18662,1.18666,1.18662,1.18664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:55:00,1.18664,1.18669,1.18664,1.18669,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:56:00,1.18668,1.18676,1.18668,1.18675,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:57:00,1.18674,1.18677,1.18671,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:58:00,1.18672,1.18674,1.18672,1.18674,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:59:00,1.18672,1.18677,1.18672,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:00:00,1.18673,1.18675,1.18671,1.18675,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:01:00,1.18672,1.18678,1.18672,1.18674,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:02:00,1.18675,1.18676,1.18674,1.18676,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:03:00,1.18674,1.18678,1.18672,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:04:00,1.18672,1.18672,1.18668,1.18668,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:05:00,1.18666,1.18669,1.18666,1.18667,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:06:00,1.18666,1.1867,1.18666,1.1867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:07:00,1.18669,1.1867,1.18668,1.18668,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:08:00,1.18667,1.18671,1.18662,1.18664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:09:00,1.18665,1.18671,1.18663,1.1867,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:10:00,1.18667,1.18673,1.18667,1.18668,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:11:00,1.1867,1.18675,1.18668,1.18675,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:12:00,1.18673,1.18677,1.18661,1.18665,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:13:00,1.18665,1.18665,1.18662,1.18662,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:14:00,1.1866,1.18664,1.1866,1.18662,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:15:00,1.18662,1.18672,1.18662,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:16:00,1.18671,1.18676,1.18671,1.18675,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:17:00,1.18675,1.18677,1.18672,1.18673,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:18:00,1.18673,1.18673,1.18673,1.18673,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:19:00,1.18673,1.18676,1.18652,1.18661,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:20:00,1.18661,1.18661,1.1866,1.18661,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:21:00,1.18659,1.18663,1.18646,1.18652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:22:00,1.18653,1.18658,1.18651,1.18658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:23:00,1.18655,1.1866,1.18655,1.1866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:24:00,1.18661,1.18664,1.18661,1.18664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:25:00,1.18662,1.18665,1.18662,1.18665,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:26:00,1.18664,1.18669,1.18664,1.18669,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:27:00,1.18668,1.18671,1.18668,1.18671,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:28:00,1.1867,1.18674,1.1867,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:29:00,1.18672,1.18672,1.18671,1.18671,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:30:00,1.18669,1.18674,1.18667,1.18667,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:31:00,1.18668,1.18672,1.18667,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:32:00,1.18669,1.18674,1.18668,1.18668,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:33:00,1.18667,1.18668,1.18659,1.18659,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:34:00,1.18657,1.1866,1.18649,1.18651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:35:00,1.18651,1.18652,1.18649,1.18651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:36:00,1.18649,1.18651,1.18649,1.18651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:37:00,1.1865,1.18654,1.1865,1.18654,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:38:00,1.18653,1.18655,1.18653,1.18655,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:39:00,1.18653,1.18658,1.18653,1.18655,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:40:00,1.18653,1.18654,1.18648,1.18648,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:41:00,1.18645,1.18651,1.18645,1.1865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:42:00,1.1865,1.1865,1.18646,1.18646,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:43:00,1.18644,1.18648,1.18636,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:44:00,1.18639,1.18639,1.18638,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:45:00,1.18637,1.18642,1.18637,1.18642,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:46:00,1.18642,1.18643,1.18639,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:47:00,1.18639,1.1864,1.18637,1.18637,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:48:00,1.18636,1.18639,1.18633,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:49:00,1.18633,1.18633,1.18631,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:50:00,1.1863,1.18634,1.18618,1.18623,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:51:00,1.18622,1.18622,1.1862,1.1862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:52:00,1.18619,1.18623,1.18602,1.18609,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:53:00,1.1861,1.18615,1.18609,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:54:00,1.18612,1.18616,1.18612,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:55:00,1.18612,1.18617,1.18612,1.18617,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:56:00,1.18615,1.18621,1.18615,1.1862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:57:00,1.1862,1.18622,1.1862,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:58:00,1.18621,1.18623,1.18621,1.18623,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:59:00,1.18622,1.18626,1.18619,1.1862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:00:00,1.18623,1.18647,1.18619,1.18636,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:01:00,1.18634,1.18638,1.18625,1.18629,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:02:00,1.18631,1.18642,1.18628,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:03:00,1.18636,1.18641,1.18634,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:04:00,1.18634,1.18634,1.18631,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:05:00,1.1863,1.18633,1.18617,1.1862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:06:00,1.1862,1.18621,1.186,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:07:00,1.18601,1.18603,1.18597,1.18597,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:08:00,1.18596,1.18599,1.18592,1.18594,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:09:00,1.18594,1.18603,1.18593,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:10:00,1.18596,1.1861,1.18596,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:11:00,1.18611,1.18612,1.18609,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:12:00,1.18609,1.18615,1.18609,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:13:00,1.18613,1.18618,1.18611,1.18618,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:14:00,1.18616,1.1862,1.18609,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:15:00,1.18611,1.18613,1.18611,1.18613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:16:00,1.18611,1.18614,1.18611,1.18613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:17:00,1.18613,1.18614,1.1861,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:18:00,1.1861,1.18612,1.1861,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:19:00,1.18611,1.18615,1.18607,1.18608,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:20:00,1.18609,1.18611,1.18608,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:21:00,1.18607,1.18613,1.18607,1.18613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:22:00,1.18616,1.1864,1.18612,1.18629,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:23:00,1.18626,1.18632,1.18626,1.18628,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:24:00,1.18629,1.1863,1.18628,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:25:00,1.18628,1.18632,1.18627,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:26:00,1.18628,1.18632,1.18628,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:27:00,1.18631,1.18641,1.18631,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:28:00,1.18639,1.18641,1.18626,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:29:00,1.18631,1.18635,1.18631,1.18635,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:30:00,1.18634,1.18638,1.18621,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:31:00,1.18628,1.18637,1.18626,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:32:00,1.18631,1.18637,1.18631,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:33:00,1.18636,1.18643,1.18634,1.18642,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:34:00,1.1864,1.18644,1.18636,1.18637,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:35:00,1.18637,1.18637,1.18627,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:36:00,1.18625,1.18631,1.18625,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:37:00,1.1863,1.1864,1.1863,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:38:00,1.18639,1.1864,1.18639,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:39:00,1.18638,1.18643,1.18638,1.18643,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:40:00,1.18644,1.18652,1.18643,1.1865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:41:00,1.18649,1.18653,1.18637,1.18642,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:42:00,1.18641,1.18641,1.18639,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:43:00,1.18638,1.18642,1.18621,1.18628,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:44:00,1.18629,1.18632,1.18627,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:45:00,1.1863,1.18634,1.18625,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:46:00,1.18627,1.18627,1.18623,1.18624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:47:00,1.18622,1.18624,1.18615,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:48:00,1.18615,1.18617,1.18609,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:49:00,1.1861,1.18611,1.18607,1.18607,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:50:00,1.18606,1.1861,1.18599,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:51:00,1.18602,1.18602,1.18601,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:52:00,1.18601,1.18605,1.18586,1.18592,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:53:00,1.18592,1.18593,1.18591,1.18593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:54:00,1.18591,1.18595,1.18587,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:55:00,1.18589,1.18605,1.18588,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:56:00,1.18599,1.18603,1.18599,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:57:00,1.186,1.18602,1.18598,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:58:00,1.18598,1.18599,1.18597,1.18597,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:59:00,1.18596,1.18599,1.18592,1.18594,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:00:00,1.18594,1.18596,1.18593,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:01:00,1.18594,1.18599,1.18592,1.18592,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:02:00,1.18596,1.18622,1.18591,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:03:00,1.18606,1.18612,1.18606,1.18609,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:04:00,1.18609,1.18609,1.18603,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:05:00,1.18602,1.18605,1.18575,1.18583,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:06:00,1.18584,1.18602,1.18584,1.18601,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:07:00,1.186,1.18607,1.186,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:08:00,1.18605,1.18614,1.18605,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:09:00,1.18613,1.18615,1.18613,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:10:00,1.18613,1.18617,1.18613,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:11:00,1.18613,1.18613,1.18612,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:12:00,1.18609,1.18615,1.18609,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:13:00,1.1861,1.1861,1.18606,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:14:00,1.18604,1.18608,1.18598,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:15:00,1.186,1.18601,1.186,1.18601,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:16:00,1.18599,1.18602,1.18595,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:17:00,1.18596,1.18597,1.18584,1.18587,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:18:00,1.18585,1.18587,1.18584,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:19:00,1.18582,1.18588,1.18582,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:20:00,1.18589,1.18607,1.18587,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:21:00,1.18596,1.18605,1.18596,1.18605,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:22:00,1.18607,1.18621,1.18605,1.18616,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:23:00,1.18614,1.18618,1.1861,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:24:00,1.18612,1.18619,1.1861,1.18618,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:25:00,1.18616,1.1862,1.18613,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:26:00,1.18613,1.18614,1.186,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:27:00,1.18598,1.18601,1.18592,1.18592,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:28:00,1.18592,1.18593,1.18581,1.18585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:29:00,1.18584,1.18585,1.18584,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:30:00,1.18583,1.18586,1.18578,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:31:00,1.1858,1.18584,1.18579,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:32:00,1.18582,1.18586,1.18576,1.18578,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:33:00,1.18578,1.18578,1.18575,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:34:00,1.18574,1.18577,1.18552,1.18561,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:35:00,1.18563,1.18579,1.18561,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:36:00,1.18573,1.18576,1.18553,1.18557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:37:00,1.18557,1.18564,1.18557,1.18564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:38:00,1.18562,1.18564,1.1856,1.1856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:39:00,1.1856,1.18562,1.18551,1.18555,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:40:00,1.18554,1.18554,1.18552,1.18552,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:41:00,1.1855,1.18555,1.1855,1.18552,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:42:00,1.18551,1.18551,1.1855,1.1855,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:43:00,1.18548,1.18553,1.18547,1.18547,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:44:00,1.18547,1.18548,1.18546,1.18548,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:45:00,1.18545,1.1855,1.18545,1.18545,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:46:00,1.18546,1.18555,1.18545,1.18555,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:47:00,1.18553,1.18556,1.18553,1.18556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:48:00,1.18556,1.18557,1.18556,1.18557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:49:00,1.18557,1.18572,1.18557,1.18567,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:50:00,1.18564,1.18576,1.18564,1.18576,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:51:00,1.18575,1.18575,1.18574,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:52:00,1.18572,1.18576,1.18568,1.18569,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:53:00,1.1857,1.18572,1.18568,1.18572,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:54:00,1.1857,1.18575,1.18565,1.18566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:55:00,1.18566,1.18566,1.18561,1.18561,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:56:00,1.18558,1.18562,1.18558,1.1856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:57:00,1.1856,1.1857,1.1856,1.1857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:58:00,1.18569,1.18571,1.18569,1.18569,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:59:00,1.18569,1.18571,1.18561,1.18564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:00:00,1.18563,1.18564,1.1856,1.1856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:01:00,1.18559,1.18562,1.18545,1.18551,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:02:00,1.1855,1.1855,1.18545,1.18545,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:03:00,1.18544,1.18548,1.18524,1.18533,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:04:00,1.18533,1.18533,1.1853,1.1853,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:05:00,1.18528,1.18532,1.18525,1.18525,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:06:00,1.18526,1.18532,1.18525,1.18532,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:07:00,1.1853,1.18533,1.18526,1.18526,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:08:00,1.18527,1.18528,1.18521,1.18523,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:09:00,1.18521,1.18523,1.18512,1.18512,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:10:00,1.18512,1.18515,1.18498,1.18504,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:11:00,1.18503,1.18503,1.18499,1.18499,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:12:00,1.18498,1.18502,1.18489,1.18492,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:13:00,1.18496,1.18524,1.18491,1.1851,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:14:00,1.1851,1.18513,1.18485,1.18495,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:15:00,1.18498,1.18524,1.18495,1.18514,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:16:00,1.18511,1.1852,1.18511,1.1852,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:17:00,1.18521,1.18523,1.18521,1.18523,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:18:00,1.18522,1.18524,1.1852,1.1852,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:19:00,1.18519,1.18522,1.18519,1.18522,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:20:00,1.18522,1.1853,1.18521,1.18528,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:21:00,1.18525,1.18531,1.18525,1.18531,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:22:00,1.18531,1.18531,1.1853,1.18531,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:23:00,1.1853,1.18534,1.18518,1.18523,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:24:00,1.18524,1.18525,1.18522,1.18525,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:25:00,1.18524,1.18527,1.18506,1.18513,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:26:00,1.18512,1.18513,1.18504,1.18504,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:27:00,1.18501,1.18515,1.18501,1.18515,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:28:00,1.18515,1.18517,1.18515,1.18517,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:29:00,1.18515,1.18517,1.18515,1.18517,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:30:00,1.18518,1.1852,1.18491,1.18502,1.0,0.0,0.0,0.0,0.0,0.0
