Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 03:20:00,0.09267,0.09267,0.09258,0.09258,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:21:00,0.09257,0.09265,0.09255,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:22:00,0.09261,0.09267,0.09259,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:23:00,0.09265,0.09271,0.09262,0.09271,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:24:00,0.09272,0.09277,0.0927,0.09277,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:25:00,0.09278,0.09278,0.09268,0.09268,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:26:00,0.09271,0.09289,0.09271,0.09287,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:27:00,0.09288,0.09294,0.09286,0.09293,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:28:00,0.09292,0.09292,0.09287,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:29:00,0.09288,0.09289,0.09286,0.09289,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:30:00,0.0929,0.09308,0.09289,0.09298,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:31:00,0.09299,0.09323,0.09299,0.09323,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:32:00,0.09319,0.09321,0.09313,0.09321,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:33:00,0.09322,0.0933,0.09322,0.09326,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:34:00,0.09323,0.09329,0.0932,0.0932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:35:00,0.09319,0.09324,0.09318,0.09324,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:36:00,0.09325,0.09325,0.0932,0.0932,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:37:00,0.09317,0.09317,0.09307,0.09312,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:38:00,0.09312,0.09313,0.09306,0.09312,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:39:00,0.09313,0.0932,0.09313,0.09315,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:40:00,0.09314,0.09314,0.09309,0.0931,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:41:00,0.09309,0.09309,0.09307,0.09307,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:42:00,0.0931,0.09315,0.0931,0.09315,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:43:00,0.09315,0.09315,0.09307,0.09307,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:44:00,0.09306,0.09306,0.09294,0.09294,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:45:00,0.09293,0.09294,0.0929,0.0929,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:46:00,0.09292,0.09295,0.09292,0.09295,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:47:00,0.09294,0.09298,0.09294,0.09298,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:48:00,0.09298,0.09299,0.09296,0.09296,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:49:00,0.09295,0.093,0.09295,0.09296,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:50:00,0.09299,0.09302,0.09294,0.09294,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:51:00,0.09294,0.09295,0.09291,0.09291,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:52:00,0.09291,0.09291,0.09286,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:53:00,0.09287,0.09289,0.09286,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:54:00,0.09288,0.09288,0.09284,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:55:00,0.09286,0.09287,0.09281,0.09282,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:56:00,0.09283,0.09287,0.0928,0.09287,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:57:00,0.09286,0.09287,0.09281,0.09285,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:58:00,0.09284,0.09284,0.0928,0.09282,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 03:59:00,0.09279,0.09286,0.09279,0.09286,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:00:00,0.09286,0.09288,0.09281,0.09281,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:01:00,0.09282,0.09282,0.09279,0.09279,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:02:00,0.09278,0.0928,0.09274,0.09277,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:03:00,0.09274,0.09274,0.09259,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:04:00,0.0926,0.0926,0.09252,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:05:00,0.09252,0.09252,0.09242,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:06:00,0.09245,0.09261,0.09245,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:07:00,0.09259,0.09259,0.09255,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:08:00,0.09256,0.09256,0.09251,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:09:00,0.09253,0.09255,0.09249,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:10:00,0.09255,0.09255,0.09246,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:11:00,0.09246,0.09251,0.09246,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:12:00,0.09249,0.09249,0.09248,0.09248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:13:00,0.09248,0.0925,0.09243,0.09247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:14:00,0.09248,0.09251,0.09248,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:15:00,0.09252,0.09254,0.09249,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:16:00,0.09253,0.09256,0.09253,0.09256,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:17:00,0.09257,0.09265,0.09257,0.09265,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:18:00,0.09262,0.09266,0.09259,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:19:00,0.09267,0.09271,0.09259,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:20:00,0.09258,0.09258,0.0925,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:21:00,0.09249,0.09249,0.09236,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:22:00,0.09238,0.09247,0.09238,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:23:00,0.09246,0.09252,0.09244,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:24:00,0.09253,0.09259,0.09253,0.09255,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:25:00,0.09257,0.09257,0.09253,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:26:00,0.09258,0.09262,0.09258,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:27:00,0.09263,0.09266,0.09263,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:28:00,0.09267,0.09267,0.09265,0.09266,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:29:00,0.09264,0.09269,0.09262,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:30:00,0.09262,0.09262,0.09256,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:31:00,0.09261,0.09263,0.09255,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:32:00,0.09256,0.09258,0.09248,0.09248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:33:00,0.0925,0.09262,0.0925,0.09262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:34:00,0.09262,0.09262,0.09261,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:35:00,0.09259,0.09272,0.09259,0.09267,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:36:00,0.09267,0.0927,0.09264,0.0927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:37:00,0.09271,0.09271,0.09269,0.09271,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:38:00,0.09271,0.09273,0.09268,0.0927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:39:00,0.09267,0.09267,0.09261,0.09261,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:40:00,0.0926,0.0926,0.09249,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:41:00,0.09249,0.09252,0.09249,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:42:00,0.09253,0.09254,0.09252,0.09252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:43:00,0.09252,0.09253,0.09249,0.09253,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:44:00,0.09253,0.09253,0.09248,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:45:00,0.09249,0.0925,0.09244,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:46:00,0.0925,0.09254,0.0925,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:47:00,0.09248,0.09249,0.09245,0.09247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:48:00,0.09249,0.09249,0.09247,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:49:00,0.09251,0.09251,0.09248,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:50:00,0.09249,0.09252,0.09249,0.0925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:51:00,0.09254,0.09258,0.09254,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:52:00,0.09254,0.09254,0.09254,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:53:00,0.09256,0.09257,0.09252,0.09256,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:54:00,0.09256,0.09259,0.09256,0.09257,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:55:00,0.09257,0.09259,0.09257,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:56:00,0.09259,0.09259,0.09256,0.09258,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:57:00,0.09259,0.09259,0.09259,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:58:00,0.09257,0.09257,0.09249,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 04:59:00,0.09248,0.09249,0.09244,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:00:00,0.09248,0.09254,0.09247,0.09254,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:01:00,0.09254,0.0926,0.09254,0.0926,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:02:00,0.0926,0.0926,0.09256,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:03:00,0.09259,0.09265,0.09259,0.09263,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:04:00,0.09263,0.09264,0.09259,0.09259,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:05:00,0.09259,0.0926,0.09244,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:06:00,0.09243,0.09243,0.09228,0.09234,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:07:00,0.0923,0.0923,0.09222,0.09225,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:08:00,0.09226,0.09234,0.09226,0.09226,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:09:00,0.09228,0.09236,0.09228,0.09233,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:10:00,0.09231,0.09231,0.09226,0.09226,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:11:00,0.09228,0.09231,0.09228,0.09231,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:12:00,0.0923,0.0923,0.09228,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:13:00,0.09229,0.0923,0.09221,0.09221,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:14:00,0.09224,0.09224,0.09223,0.09223,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:15:00,0.09225,0.09228,0.09216,0.09221,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:16:00,0.09221,0.09229,0.09221,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:17:00,0.0923,0.09236,0.0923,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:18:00,0.09236,0.09236,0.09235,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:19:00,0.09237,0.09238,0.09237,0.09238,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:20:00,0.09239,0.09242,0.09237,0.09237,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:21:00,0.09237,0.09241,0.09236,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:23:00,0.09241,0.09246,0.09241,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:24:00,0.09243,0.09243,0.09234,0.09234,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:25:00,0.09236,0.0924,0.09236,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:26:00,0.09238,0.0924,0.0923,0.0923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:27:00,0.09229,0.09229,0.09225,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:28:00,0.0923,0.0923,0.09228,0.09228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:29:00,0.09227,0.09228,0.09225,0.09228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:30:00,0.09229,0.09242,0.09229,0.09242,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:31:00,0.09243,0.09248,0.0924,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:32:00,0.09241,0.09241,0.09237,0.09237,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:33:00,0.09238,0.09238,0.09236,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:34:00,0.09238,0.09239,0.09238,0.09239,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:35:00,0.0924,0.09243,0.0924,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:36:00,0.09243,0.0925,0.09243,0.09247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:37:00,0.09243,0.09245,0.09243,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:38:00,0.09238,0.09241,0.09233,0.09233,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:39:00,0.09232,0.09232,0.09229,0.09231,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:40:00,0.09229,0.0923,0.0922,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:41:00,0.09231,0.09236,0.09231,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:42:00,0.09237,0.09241,0.09237,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:43:00,0.09242,0.09249,0.09242,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:44:00,0.09249,0.09253,0.09249,0.09253,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:45:00,0.0925,0.09251,0.0925,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:46:00,0.0925,0.09253,0.09247,0.09247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:47:00,0.0925,0.09251,0.09247,0.09251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:48:00,0.0925,0.0925,0.09243,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:49:00,0.09242,0.09249,0.09242,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:50:00,0.09249,0.09249,0.09243,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:51:00,0.09248,0.09248,0.09243,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:52:00,0.09246,0.09247,0.0924,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:53:00,0.0924,0.0924,0.09239,0.09239,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:54:00,0.09238,0.0924,0.09237,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:55:00,0.09237,0.09238,0.09233,0.09233,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:56:00,0.09232,0.09234,0.09224,0.09224,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:57:00,0.09224,0.09224,0.09211,0.09216,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:58:00,0.09216,0.09218,0.09205,0.09205,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:59:00,0.09204,0.09206,0.09198,0.09198,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:00:00,0.09197,0.09203,0.09193,0.09193,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:01:00,0.09194,0.09196,0.09193,0.09194,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:02:00,0.09196,0.09202,0.09196,0.09202,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:03:00,0.09205,0.09206,0.09201,0.09201,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:04:00,0.09203,0.09206,0.09203,0.09205,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:05:00,0.09207,0.09211,0.09207,0.09208,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:06:00,0.0921,0.0921,0.09206,0.0921,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:07:00,0.0921,0.09217,0.0921,0.09217,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:08:00,0.09215,0.09215,0.09213,0.09214,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:09:00,0.09214,0.09216,0.09214,0.09216,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:10:00,0.09217,0.09226,0.09216,0.09226,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:11:00,0.09227,0.09228,0.09223,0.09223,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:12:00,0.09222,0.09223,0.09219,0.09222,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:13:00,0.09222,0.0923,0.09222,0.0923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:14:00,0.0923,0.0923,0.09221,0.09223,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:15:00,0.09224,0.09229,0.09224,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:16:00,0.0923,0.09237,0.0923,0.09237,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:17:00,0.09237,0.09242,0.09236,0.09236,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:18:00,0.09235,0.09241,0.09235,0.09241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:19:00,0.09237,0.0924,0.09237,0.0924,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:20:00,0.09241,0.09246,0.09233,0.09233,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:21:00,0.09233,0.09235,0.09228,0.09228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:22:00,0.09227,0.09228,0.09218,0.09218,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:23:00,0.09217,0.09217,0.09188,0.09193,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:24:00,0.09194,0.09194,0.09189,0.09192,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:25:00,0.0919,0.09192,0.09184,0.09189,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:26:00,0.0919,0.09193,0.09187,0.09188,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:27:00,0.09191,0.09194,0.09191,0.09191,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:28:00,0.0919,0.0919,0.09185,0.09185,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:29:00,0.09185,0.09187,0.09184,0.09184,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:30:00,0.09184,0.09185,0.09184,0.09184,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:31:00,0.09186,0.09189,0.09175,0.09176,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:32:00,0.09177,0.09181,0.09171,0.09178,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:33:00,0.09179,0.09181,0.09175,0.09181,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:34:00,0.09182,0.09194,0.09182,0.09194,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:35:00,0.09191,0.09196,0.0919,0.09195,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:36:00,0.09194,0.09194,0.09187,0.09187,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:37:00,0.09188,0.09197,0.09188,0.09193,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:38:00,0.09194,0.09194,0.09191,0.09191,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:39:00,0.0919,0.09191,0.09187,0.09187,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:40:00,0.09186,0.09195,0.09186,0.09195,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:41:00,0.09194,0.092,0.0919,0.092,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:42:00,0.09197,0.09197,0.09189,0.09189,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:43:00,0.0919,0.09196,0.0919,0.09196,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:44:00,0.09197,0.09198,0.09195,0.09195,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:45:00,0.09195,0.09195,0.09195,0.09195,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:46:00,0.09193,0.09201,0.09193,0.092,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:47:00,0.09201,0.09208,0.09201,0.09206,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:48:00,0.09206,0.09206,0.09203,0.09206,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:49:00,0.09205,0.09207,0.09203,0.09203,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:50:00,0.09205,0.09221,0.09205,0.09221,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:51:00,0.09222,0.09229,0.09222,0.09229,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:52:00,0.09227,0.09229,0.09221,0.09221,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:53:00,0.09223,0.09225,0.09219,0.09219,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:54:00,0.09222,0.09229,0.09222,0.09227,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:55:00,0.09225,0.09228,0.09225,0.09228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:56:00,0.09229,0.09244,0.09229,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:57:00,0.09243,0.09246,0.09243,0.09244,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:58:00,0.09246,0.09246,0.09242,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:59:00,0.09244,0.09244,0.09242,0.09243,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:00:00,0.09244,0.09248,0.09244,0.09246,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:01:00,0.09245,0.09253,0.09244,0.09253,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:02:00,0.09253,0.09255,0.09247,0.09249,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:03:00,0.09251,0.09266,0.09251,0.09263,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:04:00,0.09263,0.09278,0.09263,0.09278,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:05:00,0.09279,0.09284,0.09279,0.0928,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:06:00,0.09279,0.09291,0.09273,0.09291,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:07:00,0.09292,0.09297,0.09283,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:08:00,0.09289,0.09295,0.09288,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:09:00,0.0929,0.0929,0.09284,0.09286,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:10:00,0.09287,0.09288,0.09286,0.09288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:11:00,0.09289,0.09329,0.09289,0.09327,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:12:00,0.09326,0.09331,0.09317,0.09331,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:13:00,0.09332,0.09334,0.09328,0.09333,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:14:00,0.09331,0.09334,0.09326,0.09334,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:15:00,0.09335,0.09341,0.09335,0.09335,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:16:00,0.09334,0.09336,0.09331,0.09331,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:17:00,0.09334,0.09334,0.09321,0.09327,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:18:00,0.09328,0.09331,0.09328,0.09329,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:19:00,0.09328,0.09332,0.09322,0.09322,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:20:00,0.09324,0.09332,0.09324,0.09329,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:21:00,0.0933,0.09336,0.09328,0.09333,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:22:00,0.09333,0.09333,0.09325,0.09328,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:23:00,0.09329,0.09329,0.09329,0.09329,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:24:00,0.09327,0.09328,0.09325,0.09328,1.0,0.0,0.0,0.0,0.0,0.0
